scorer,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000
frame2843,888.234,182.0216104,0.999000013,805.6671045,137.793974,0.986000001,796.0567164,116.3541493,0.540000021,786.8053358,111.5383881,0.524999976,758.1010909,107.8840519,0.105999999,742.1598806,106.5954627,0.370999992,724.489,101.5586866,0.843999982,746.2339104,82.87308955,0.287500024,751.4144416,115.0828657,0.842999995
frame2844,888.79,182.2020779,0.999000013,805.561791,137.7892987,0.986000001,796.0481194,116.278,0.49000001,788.281,107.691,0.460000008,,,,737.828,105.9764776,0.483999997,724.389,101.4899104,0.865999997,751.8436364,82.789,0.35800001,751.1255065,115.1924776,0.846000016
frame2845,888.771,182.2142338,0.999000013,805.0964776,137.8112239,0.984000027,796.7061818,116.3627463,0.615999997,785.3373134,107.7496119,0.432000011,758.6340779,108.0888312,0.111000001,741.9546269,106.7222687,0.456999987,724.274,101.2534925,0.828000009,751.8476418,83.105,0.338,751.5949091,115.542,0.768999994
frame2846,888.586,182.2310649,0.999000013,804.306,137.7564179,0.981999993,796.374806,116.2928955,0.603999972,782.0761558,108.5582338,0.509000003,763.223,99.559,0.137999997,737.825,107.0779701,0.442000002,724.39,102.0616119,0.893999994,751.9701493,83.324,0.303000003,751.9647761,115.2046753,0.731000006
frame2847,888.336,182.2731429,0.999000013,804.447403,137.753194,0.985000014,796.222209,116.334806,0.623000026,785.142806,107.745,0.524999976,764.062,107.954,0.174999997,740.2951418,103.7162761,0.431999981,716.119,100.782806,0.842999995,751.832597,82.47223881,0.36500001,751.8594627,115.6647273,0.808000028
frame2848,888.439,182.2675325,0.999000013,805.8250746,136.8247164,0.98299998,796.1437612,116.3004179,0.601000011,786.4569552,111.3337239,0.639999986,764.086,107.954,0.173999995,740.7963731,103.8317164,0.2095,716.0958806,100.3991642,0.680999994,755.95,81.65552239,0.123999998,751.8616119,115.1990649,0.754000008
frame2849,888.389,182.5087792,0.999000013,805.331,137.5737313,0.986999989,796.2877612,116.4454925,0.614000022,785.1309851,107.5712239,0.474000007,766.1104701,103.2237313,0.155000001,736.1410909,106.8630448,0.134000003,716.3312239,100.1369552,0.75,751.7678961,82.19820896,0.280999988,751.7192727,115.4842597,0.809000015
frame2850,888.841,182.750026,0.999000013,804.879403,137.9697662,0.980000019,795.841,116.4358209,0.675999999,785.1739701,107.6593433,0.493000001,763.098,100.5774545,0.368000001,737.782,100.8046753,0.222000003,716.6095522,100.0380896,0.856999993,751.4993999,83.80636015,0.270000011,751.3452468,115.394,0.791999996
frame2851,887.127,182.7163636,0.999000013,804.92,137.4383284,0.989000022,795.843,116.292,0.635999978,782.2697143,107.8420299,0.497000009,766.2314805,99.38901493,0.578999996,733.198539,97.31261039,0.548500001,715.1414026,93.011,0.986999989,750.225974,85.612,0.497999996,744.5100896,108.1891343,0.889999986
frame2852,886.8659104,182.8771948,0.998000026,804.067,136.376597,0.994000018,795.4280597,115.8582857,0.934000015,778.0642388,107.665791,0.723999977,758.9865974,99.22244776,0.787,735.9248955,94.49485714,0.495000005,714.769,91.69714286,0.990999997,747.245,84.737,0.535000026,744.3026866,107.835,0.921999991
frame2853,886.3608358,182.5564675,0.998000026,804.1895065,135.4534925,0.998000026,795.1325373,115.7965714,0.958000004,777.6021493,108.3943881,0.741999984,759.211013,99.629,0.734000027,731.5555325,98.06185075,0.441000015,713.659,88.63387013,0.995999992,743.3065075,84.441,0.32100001,743.270026,107.9720597,0.926999986
frame2854,886.399,182.9538701,0.999000013,804.118,133.9527273,0.998000026,788.021,115.7208312,0.884000003,772.8,107.5948657,0.906000018,754.856,100.232,0.754999995,726.039403,91.095,0.504999995,712.6363636,86.33361039,0.990999997,740.24,84.776,0.763000011,737.1995844,107.7882985,0.739000022
frame2855,886.393,183.6476883,0.999000013,804.014,131.6898701,0.999000013,787.777,115.5955325,0.92900002,772.324,107.5303881,0.938000023,751.1853506,100.085,0.777999997,725.3763582,91.215,0.486000001,711.781,82.45074627,0.989000022,743.1643636,84.83,0.792999983,734.8180299,107.919403,0.828000009
frame2856,885.434,183.3947463,1,802.661,130.7576104,0.999000013,787.48,115.8246234,0.930999994,772.296,107.5637015,0.957000017,751.1049351,99.746,0.802999973,725.5311045,90.62973134,0.477999985,711.41,80.30431169,0.991999984,743.2194627,84.985,0.742999971,734.8438209,107.9075821,0.716000021
frame2857,884.134,183.3560597,1,802.681791,130.5696623,0.991999984,786.3700299,108.4824935,0.901000023,772.258,107.3358806,0.913999975,751.6416623,99.571,0.785000026,725.0754627,90.36429851,0.574000001,711.8285373,78.16394805,0.987999976,742.832597,83.739,0.712000012,733.9303881,101.7556364,0.916999996
frame2858,883.5657313,183.248597,1,802.8644776,126.731,0.987999976,788.747,108.5244179,0.879000008,772.778,107.352,0.880999982,751.6435325,93.47002597,0.837000012,722.665,85.2134026,0.685000002,702,77.8507013,0.995000005,736.4898701,84.29265672,0.862999976,731.017,100.9655065,0.939999998
frame2859,883.2132537,183.2872836,1,802.6398806,126.638,0.991999984,788.934,108.414806,0.815999985,773.188,107.0844179,0.662,752.0733134,93.45225974,0.81099999,725.2323582,90.98865672,0.574999988,701.6357015,81.28262687,0.992999971,737.842,81.88226866,0.779999971,733.4124179,101.4536104,0.906000018
frame2860,882.891,183.2883582,1,802.2390448,126.432,0.994000018,789.062026,108.2095522,0.879000008,773.488,106.362,0.70599997,751.688597,93.29236364,0.818000019,718.4718806,90.1558209,0.736999989,699.9968955,84.745,0.996999979,733.536,83.21802985,0.718999982,730.56,104.8459701,0.912999988
frame2861,883.3013731,182.6983881,1,802.3346866,126.449194,0.995000005,788.8974545,108.2643582,0.85799998,773.7634286,100.6111169,0.653999984,751.7108571,91.902,0.688000023,716.599,91.32931343,0.451000005,699.368,90.43414925,0.989000022,725.0690149,83.664,0.763000011,728.0406234,101.710209,0.954999983
frame2862,882.812,182.8875224,1,802.335,125.4143284,0.996999979,788.548,108.3331343,0.915000021,773.368,101.505,0.808000028,747.072,93.79262338,0.838999987,715.473,92.26208955,0.497000009,690.8550448,92.99,0.966000021,721.75,82.67534328,0.930000007,725.929791,106.1140299,0.963
frame2863,880.352,182.7736119,1,802.037,124.8512239,0.998000026,786.3399403,100.6260779,0.848999977,772.315,101.634,0.921999991,742.3966753,93.09412987,0.911000013,708.9130746,96.57886567,0.626999974,690.6342857,100.7000597,0.989000022,716.1700299,84.68919403,0.972000003,716.878209,107.2725195,0.986999989
frame2864,877.381,180.504,0.999000013,797.572,122.997,0.998000026,780.293,100.571,0.931999981,763.059,100.2024935,0.852999985,734.4967164,94.16290909,0.879000008,700.9328955,99.23844156,0.572000027,684.527,100.5453134,0.985000014,708.631,87.79792208,0.85799998,713.3657143,106.809,0.986000001
frame2865,871.8985075,178.263403,0.999000013,794.785,119.3534328,0.995999992,771.909,100.367,0.964999974,756.538,100.269,0.836000025,730.452,99.94997015,0.75,699.5548052,100.396,0.453000009,681.5079403,101.5522388,0.949999988,707.102,86.26535065,0.547999978,710.2617313,108.1271688,0.894999981
frame2866,871.524,175.671403,1,791.881,117.4806234,1,771.816,100.496,0.97299999,756.617,99.812,0.963999987,728.9887792,99.246,0.957000017,698.3906494,107.6550448,0.284000009,681.5401791,101.928,0.850000024,709.6019104,86.77496104,0.721000016,710.5379104,109.679,0.934000015
frame2867,867.951,171.6517403,0.999000013,787.321,113.4999403,0.996999979,766.9524156,99.592,0.94599998,749.1578507,97.59976119,0.927999973,721.886961,100.5281194,0.80400002,691.0784416,107.8549254,0.326000005,676.654,108.7882597,0.920000017,700.5234627,100.7345455,0.583999991,700.4783284,116.0434286,0.754000008
frame2868,866.315,167.164,0.999000013,786.099,110.1718209,0.998000026,764.411,100.1219104,0.963999987,746.392,98.12740299,0.964999974,715.2254328,100.4152836,0.975000024,689.9555821,108.457791,0.64200002,668.566,110.3292468,0.953000009,699.3322597,99.67164179,0.897000015,700.1625974,116.9682078,0.959999979
frame2869,861.7006753,159.6707532,0.999000013,780.5337313,110.0751045,0.996999979,759.3138701,100.9203582,0.836000025,743.0797612,94.10774026,0.987999976,708.8593433,100.152,0.85799998,683.9172537,108.7586866,0.658999979,666.236,117.3366234,0.975000024,692.1967792,94.27137662,0.948000014,694.2261493,117.1281039,0.991999984
frame2870,855.9736119,156.628987,0.999000013,773.839,109.5442388,0.999000013,752.5601194,98.757,0.953000009,737.7807761,95.31397403,0.984000027,708.6605373,100.839,0.978999972,674.8796418,114.5724179,0.354000002,657.6544478,115.3542857,0.93599999,683.484,100.3744478,0.792999983,691.483,122.8217143,0.959999979
frame2871,856.461,154.3268571,0.999000013,766.4926567,115.8329552,0.999000013,747.086,102.038026,0.99000001,730.8084156,101.433,0.986000001,699.626,108.3084179,0.971000016,667.093,115.0531948,0.601000011,651.4173134,115.854,0.975000024,676.713974,106.675013,0.845000029,682.8573506,124.3149851,0.986000001
frame2872,852.334,155.4068571,0.999000013,765.4792836,113.624597,1,744.3135584,106.2472836,0.964999974,725.038,101.827,0.985000014,698.5851429,108.5320519,0.97299999,667.678,115.2785455,0.878000021,651.165,116.360597,0.976999998,675.729,106.9162597,0.885999978,682.815,124.135,0.992999971
frame2873,851.054026,161.3604156,0.999000013,764.6636418,109.8916364,0.999000013,744.7764156,101.1085714,0.98299998,725.5128358,101.891,0.99000001,698.9217662,108.264,0.971000016,669.9534545,115.776,0.648000002,651.026,116.4734328,0.952000022,676.209,107.327,0.662,683.8092468,123.9345672,0.963
frame2874,848.637,157.7781818,0.998000026,764.6518209,107.9000597,1,738.613,100.7541818,0.949000001,722.345,102.19,0.998000026,693.156,109.3147013,0.981000006,667.704,115.8825974,0.833999991,653.9357922,118.16,0.987999976,675.61,107.0312727,0.967000008,681.993,123.973,0.990999997
frame2875,848.3738507,153.1246567,0.996999979,762.6454925,106.4579104,0.996999979,739.221,100.7064935,0.930999994,721.3483636,101.022,0.989000022,698.185,109.1127273,0.944000006,667.734,122.817974,0.708999991,651.173,124.4066494,0.989000022,674.669,107.91,0.921999991,683.079,123.957,0.986999989
frame2876,847.6259104,147.6161194,0.996999979,760.2426269,101.932,1,739.163,100.246,0.954999983,722.563,100.254,0.995999992,697.943,109.0070649,0.958000004,674.9699104,122.6178701,0.773000002,651.701,124.6002078,0.985000014,673.488,109.0267013,0.899999976,682.689,124.339,0.984000027
frame2877,847.1922078,139.3511642,0.998000026,759.4409552,101.3825455,0.999000013,737.0742857,99.082,0.978999972,721.425039,99.37397015,0.995999992,692.1266494,114.7661299,0.981999993,674.1381493,124.4290909,0.694000006,650.758,131.3011343,0.992999971,673.599,115.3655065,0.788999975,682.280597,131.156,0.925000012
frame2878,850.7202078,133.4804776,0.992999971,756.8668052,99.16831169,0.998000026,734.6632836,94.22368831,0.971000016,715.7036418,99.12465672,0.998000026,692.0443636,115.3683117,0.986000001,669.1689351,130.1227013,0.742999971,651.192,133.119,0.986999989,674.521791,116.0543284,0.638999999,683.222,131.2447792,0.787
frame2879,849.684,131.1259701,0.995999992,756.288,98.52405195,0.996999979,734.8072836,94.27979221,0.855000019,715.62,99.893,0.98299998,699.265,115.678209,0.930000007,668.174,126.9166567,0.638000011,652.03,133.493,0.925999999,671.1564627,119.5675299,0.595499992,682.339,132.4047761,0.814999998
frame2880,849.416,131.499,0.991999984,755.036,95.52062338,0.995999992,731.791,91.779,0.633000016,714.9992727,99.866,0.971000016,691.8243582,115.8199481,0.940999985,675.079,131.495,0.514999986,654.595013,135.487,0.953000009,676.397,115.4057143,0.289000005,691.1495065,132.2844179,0.883000016
frame2881,847.5101299,129.6838209,0.987999976,755.282,95.29901299,0.998000026,734.5762388,91.995,0.899999976,714.6666269,100.3362078,0.981000006,691.33,116.0602597,0.953999996,675.566,131.6169351,0.680999994,657.486806,139.3929351,0.85799998,676.559,117.417,0.395000011,691.007,132.1017313,0.926999986
frame2882,846.2833247,126.7003636,0.995000005,753.5874627,94.01158209,0.999000013,729.72,92.23092537,0.898999989,714.5354805,100.8102857,0.987999976,698.4709254,116.792597,0.963,675.766,133.3418507,0.728999972,659.251,139.4827013,0.89200002,681.9571343,115.7566567,0.215000004,683.2108052,139.05,0.842999995
frame2883,846.6582857,125.2987013,0.994000018,751.1566567,93.433,1,732.306,95.24758442,0.949000001,715.4985974,106.030209,0.995000005,692.299,117.164,0.980000019,675.6059221,132.569,0.661000013,655.142961,140.4607792,0.973999977,682.2784478,123.014,0.718999982,690.7128312,139.072,0.925000012
frame2884,840.966,121.6884156,0.995000005,750.337791,92.155,1,726.217791,94.21620779,0.921999991,713.814,105.310209,0.996999979,691.833,116.5733731,0.976000011,675.523,132.335,0.713999987,653.557,139.5668571,0.967000008,677.3198961,116.18,0.470999986,684.4778182,139.136,0.885999978
frame2885,837.8983881,116.9345455,0.998000026,747.648,90.739,1,725.9706269,94.37703896,0.959999979,709.086,106.1645373,0.998000026,691.4288955,116.9523117,0.97299999,668.6602597,132.779,0.731000006,652.714,139.3452468,0.972000003,674.127403,116.778,0.614000022,683.219,139.344,0.953999996
frame2886,839.176,113.276,0.999000013,746.7184478,89.852,1,725.7922388,94.10119481,0.973999977,708.186,106.6857313,0.995000005,691.745,122.922,0.986000001,669.4915325,133.313,0.268999994,648.5652537,140.861,0.962000012,674.3068657,123.547,0.382999986,683.134,140.076,0.986999989
frame2887,837.612,112.7968831,0.999000013,744.854961,91.25579221,0.999000013,722.0225455,94.55937662,0.964999974,706.7332987,107.7307013,0.99000001,684.571,123.754,0.898999989,658.3615522,132.6884776,0.300000012,646.6217143,140.582,0.731999993,666.4712388,127.8843433,0.280499995,682.799,140.2,0.870999992
frame2888,836.93,112.5687273,0.998000026,744.0232836,88.3278806,0.999000013,718.9801791,94.82493506,0.964999974,706.5144935,108.4151688,0.995000005,684.347,123.686,0.92900002,664.4381555,135.7471448,0.25999999,645.326,143.1736119,0.755999982,667.366,125.225194,0.312000006,682.516,142.7695522,0.94599998
frame2889,837.203,111.8534026,0.998000026,743.1313433,88.43641791,0.998000026,719.2112239,94.47522078,0.939999998,707.0054026,107.7709091,0.989000022,684.922,123.7305974,0.920000017,658.1143881,132.8528955,0.143000007,643.599,139.842,0.810000002,667.268,125.2144478,0.36500001,682.394,142.9866269,0.856000006
frame2890,836.697,111.787013,0.999000013,742.8057313,90.889,0.998000026,719.2692537,94.38264935,0.970000029,700.163,107.3154627,0.978999972,682.834,123.38,0.920000017,659.729,133.188,0.666000009,640.1865974,140.6440519,0.985000014,666.822,123.765,0.832000017,675.925,142.7373134,0.968999982
frame2891,835.7405373,110.6827013,1,739.8816716,91.85,0.999000013,719.4605373,95.23449351,0.970000029,700.1570149,106.4749091,0.995999992,683.22,123.26,0.950999975,659.98,132.681,0.497000009,640.3465075,140.5458701,0.971000016,662.6777143,123.112,0.787999988,676.539,142.6373731,0.966000021
frame2892,833.7123117,113.4495584,0.998000026,742.6585075,92.097,1,719.665791,95.57392208,0.975000024,700.2279403,106.929,0.998000026,682.6535065,123.497,0.976999998,659.3,131.802,0.660000026,639.1159481,133.649194,0.981999993,660.4,117.161194,0.930000007,672.6605373,138.801,0.976000011
frame2893,832.7791169,111.7449351,0.995000005,739.7645373,91.817,1,722.217039,95.47761039,0.985000014,706.1582338,104.7515844,0.999000013,682.9901299,123.224,0.986000001,659.417,131.376,0.600000024,638.697974,132.8066866,0.986999989,661.9502338,117.2525373,0.88499999,673.9092537,139.055,0.992999971
frame2894,832.4546494,110.9828571,0.998000026,738.833,91.949,0.999000013,718.8522985,95.62815584,0.986000001,699.826,105.0816623,0.999000013,676.921,117.488,0.989000022,659.749,131.649,0.630999982,635.838,133.7684776,0.95599997,662.04,116.639,0.92900002,669.4943377,139.445,0.986000001
frame2895,831.1932468,111.6374026,0.998000026,739.0509851,92.27781818,0.999000013,721.9757922,95.53838961,0.986000001,701.8678209,105.048,0.995999992,682.58,116.964,0.954999983,660.595,132.437,0.612999976,640.7699104,134.0564776,0.940999985,667.7727156,119.3596922,0.530499995,676.811,138.1147013,0.865999997
frame2896,829.973,113.23,0.996999979,738.542,94.513,0.999000013,718.1215522,95.33735065,0.939999998,700.9866269,106.388,0.994000018,682.852,122.9572987,0.907000005,667.219,131.583,0.421999991,645.313,134.1091343,0.764999986,674.9790224,115.6564478,0.409999967,676.68,138.4756364,0.856000006
frame2897,831.7037922,115.156987,0.998000026,739.6064416,98.41651948,0.999000013,718.1623881,95.26254545,0.986999989,699.9821299,107.3202078,0.996999979,682.8351045,118.344,0.973999977,667.3841194,126.2181493,0.716000021,645.34,134.1091343,0.809000015,673.9382687,115.3449351,0.611999989,676.663,138.1137662,0.961000025
frame2898,833.2366567,118.6398806,0.999000013,738.126,106.606209,1,716.4561039,99.636,0.976000011,698.993194,108.7162597,0.976000011,683.6044675,122.62,0.913999975,668.503,124.2177662,0.504000008,643.634,140.365,0.726000011,675.605694,115.8381716,0.541499972,676.36,137.7350649,0.86500001
frame2899,833.358,117.546,0.998000026,736.4686567,108.12,1,718.2709254,99.859,0.98299998,699.176,111.2025974,0.981000006,683.665,124.9929351,0.791999996,666.8199403,131.255,0.762000024,646.9246753,140.627,0.912999988,676.541,116.4970746,0.677999973,675.7318209,138.865,0.966000021
frame2900,833.7,119.6511045,0.995999992,737.693,107.1564179,1,718.4031045,99.772,0.964999974,698.835,110.9154627,0.848999977,683.7232208,124.4225455,0.822000027,666.9231045,132.104,0.796000004,646.5553247,140.531,0.824000001,675.354,123.4,0.592999995,683.150026,139.474,0.944000006
frame2901,834.416,119.5393433,0.995999992,738.748,107.5443582,1,715.624,100.027,0.961000025,699.5641558,110.574806,0.931999981,683.6521558,126.4266269,0.93900001,670.2031169,132.6433433,0.941999972,653.807,142.1551169,0.926999986,677.3264416,123.559,0.890999973,683.5165714,139.515,0.972000003
frame2902,833.995,119.6481039,0.995999992,738.687,107.6829851,1,715.789,99.878,0.950999975,699.3322597,109.9880597,0.890999973,683.5305974,125.1864935,0.795000017,667.7075821,132.785194,0.967000008,655.6002078,140.9666494,0.920000017,675.022,124.0616104,0.819000006,683.4034286,139.331,0.981000006
frame2903,834.3897313,119.3563636,0.995000005,739.2831045,108.8274627,1,715.828,100.154,0.82099998,699.2124179,110.4274286,0.77700001,683.619,126.7060299,0.735000014,670.5172987,132.7067463,0.977999985,653.164,140.3083636,0.866999984,675.074,123.4622338,0.911000013,682.646961,139.5995844,0.99000001
frame2904,834.45,119.2647273,0.994000018,740.3856716,108.7694328,1,715.647,100.1650909,0.888000011,699.513,109.007,0.625999987,683.623,125.4669851,0.458000004,666.752,131.126961,0.875,648.0128955,134.175,0.845000029,674.1226791,119.6878507,0.610000014,683.744,139.723013,0.968999982
frame2905,834.178,119.5984478,0.995000005,739.9880597,108.270806,1,715.408,100.064,0.939999998,699.744,108.4266269,0.773000002,683.798961,123.2565195,0.644999981,666.374,130.146,0.727999985,649.1856623,132.0791642,0.845000029,674.8734627,116.5991642,0.73300004,683.229,138.4363636,0.981999993
frame2906,834.3317015,119.6163117,0.991999984,738.3793433,108.9048358,1,714.6748052,99.844,0.968999982,698.933,108.4266269,0.976000011,682.577194,123.6361558,0.717000008,666.856,124.6329351,0.818000019,648.825,130.953,0.889999986,675.873,116.39,0.63499999,677.295,134.163,0.947000027
frame2907,834.269,119.4938182,0.992999971,737.487403,109.103,1,717.9087761,100.095,0.954999983,700.7158209,107.7152239,0.977999985,683.8073766,116.272,0.69599998,673.8909851,123.7960519,0.896000028,649.52,124.55,0.978999972,675.345,109.199,0.880999982,683.7872239,132.4413134,0.970000029
frame2908,833.919,117.5168955,0.995999992,736.577194,109.085,1,716.082,106.4149254,0.959999979,701.0521791,106.591,0.986999989,684.072,116.4081039,0.714999974,666.725,122.0091429,0.93900001,646.323,119.427,0.977999985,675.447,108.792,0.985000014,677.6340779,132.687403,0.930000007
frame2909,831.9621493,117.9069851,0.996999979,736.56,109.01,1,717.4832239,106.3074627,0.976000011,700.254806,105.8249552,0.981999993,683.041,115.9994805,0.907999992,663.9141493,122.4710649,0.975000024,648.915,121.4294026,0.981000006,675.2654328,108.2655584,0.977999985,676.346,132.9173731,0.959999979
frame2910,831.1905672,117.7801791,0.999000013,736.1484179,109.3443582,1,713.8014545,107.5432836,0.968999982,699.7991642,107.3562985,0.926999986,683.1265597,116.8850896,0.587499976,661.204987,123.868987,0.238000005,647.437,117.979,0.786000013,675.8933433,108.2310896,0.64200002,669.5990649,133.188,0.575999975
frame2911,830.4909851,118.1111642,1,735.3134328,109.6513247,1,714.3447273,100.466,0.972000003,699.3413731,108.3282078,0.90200001,682.7039701,117.4241194,0.640500009,661.0712727,123.6390448,0.625,641.3491343,123.2630649,0.98299998,671.5309478,108.2125522,0.83099997,669.6168312,132.86,0.84799999
frame2912,829.1025672,118.5709091,1,733.599403,108.2552727,0.998000026,710.5701493,107.5884179,0.787,699.231806,108.4336567,0.634000003,683.714,116.372,0.179000005,658.828,123.9802597,0.769999981,644.3602388,124.1237015,0.991999984,670.0516364,108.6007164,0.683000028,669.8664935,133.6792836,0.879999995
frame2913,828.7092537,116.8092468,0.999000013,731.286806,108.078,0.994000018,708.602,101.03,0.806999981,698.7911642,107.8216119,0.665000021,683.343,116.739,0.333000004,663.8958806,123.192,0.54400003,642.6612537,124.1677612,0.984000027,675.616,108.339,0.681999981,675.0881194,131.865,0.85799998
frame2914,828.4581818,116.3959481,0.999000013,730.801,107.6045373,0.999000013,710.3090149,101.257,0.91900003,698.8067532,102.588,0.887000024,684.5161558,116.619,0.425000012,666.549,115.53,0.633000016,647.97,119.1223881,0.934000015,676.8738701,108.2608831,0.879000008,675.292,132.458,0.931999981
frame2915,828.086961,117.0663896,0.999000013,730.7946269,106.1794286,0.999000013,714.4531948,100.7981299,0.662999988,699.4407761,103.128209,0.726500034,684.3518134,116.2228582,0.229499996,666.294,115.4933731,0.771000028,648.144,115.156,0.907999992,676.123,108.5769351,0.962000012,674.2832239,124.9952239,0.976999998
frame2916,827.6883582,116.8045714,0.999000013,731.4816623,106.1775584,1,714.297039,100.5026494,0.69599998,699.201,107.0575522,0.384000003,684.1130591,116.0010645,0.263500005,665.4766567,115.094,0.776000023,647.473,110.5265455,0.964999974,676.112,107.4755821,0.777999997,674.7517612,124.3708657,0.758000016
frame2917,827.8495522,116.9812987,0.998000026,732.19,104.2634805,0.999000013,714.2820779,97.88131343,0.592999995,706.694961,101.1272727,0.518000007,691.0314162,116.6290793,0.157000005,667.56,114.2059701,0.662,649.9776623,109.1968831,0.968999982,682.2472836,106.8909851,0.662999988,675.805,124.131,0.755999982
frame2918,828.3642985,116.4427013,0.998000026,733.685,103.8258701,0.999000013,714.2353247,99.45,0.206,706.4911169,101.332987,0.218999997,695.1206226,116.4906199,0.26700002,669.2755325,113.428987,0.501999974,652.7819221,109.2540896,0.976999998,682.1634627,106.3096119,0.742999971,675.767,123.973,0.88499999
frame2919,828.0945672,116.6727273,0.998000026,734.33,102.5981299,0.998000026,715.182,99.847,0.533999979,706.6454026,101.2665974,0.237000003,694.9971312,112.2497794,0.216000006,668.827,108.417974,0.786000013,651.4840519,101.479,0.949999988,683.177,101.620987,0.972000003,675.727,123.523,0.953000009
frame2920,828.3632239,116.985039,0.998000026,735.012,102.556987,0.999000013,715.072,98.88823881,0.56400001,699.7626269,99.93,0.372999996,691.9804552,107.4038284,0.166500002,673.671,106.8544478,0.862999976,652.4845714,99.48465672,0.992999971,683.258,93.61309091,0.838999987,676.433,123.2808312,0.825999975
frame2921,828.4191045,116.0901818,0.998000026,733.837,102.4625455,0.999000013,714.6925714,99.832,0.611000001,699.9646567,101.2039481,0.388999999,691.8541716,107.843403,0.270999998,672.9410149,107.1983284,0.819999993,651.9656104,97.93683117,0.981000006,682.831,99.01934328,0.875,675.934,123.336,0.751999974
frame2922,828.4384478,117.057039,0.998000026,730.9458701,107.0328358,0.999000013,714.0417662,99.977,0.58099997,699.5316269,103.782097,0.661000013,687.691791,107.6602463,0.189999998,667.303,99.959,0.875999987,648.186,98.166,0.99000001,682.974,97.205,0.860000014,675.489,116.2173506,0.563000023
frame2923,828.377194,116.7522078,0.998000026,731.0365714,107.1977143,1,715.165,99.913,0.586000025,699.754694,103.9867239,0.76849997,687.5651194,104.6951642,0.240999997,666.0494328,99.933,0.722000003,647.685,98.27247761,0.992999971,683.362,98.121,0.930000007,669.5410909,115.8598209,0.611999989
frame2924,828.7404179,116.0275325,0.996999979,730.6634805,107.2341818,0.999000013,714.583,100.9645714,0.463,699.8647164,100.987013,0.451000005,684.711,100.433,0.231000006,666.224597,99.197,0.680999994,647.249,97.08592208,0.995000005,676.869,92.069,0.811999977,674.2638806,115.995,0.55400002
frame2925,827.6119481,117.0729351,0.998000026,728.5099701,107.1172987,0.999000013,711.1203582,100.5559481,0.595000029,699.385806,99.23750746,0.56099999,684.351,99.73934328,0.296999991,665.0296119,98.281,0.728999972,645.173,96.56602597,0.991999984,676.555,93.78888312,0.912,674.9075821,108.021,0.628000021
frame2926,827.3763117,117.0841558,0.998000026,727.6191045,107.6390649,1,710.8538507,100.7336104,0.504000008,699.165,100.008,0.535000026,683.7109254,94.50514286,0.363999993,660.9861818,94.61174026,0.709999979,646.219,90.2600597,0.998000026,676.103,91.08859701,0.935000002,667.943,108.1031642,0.921999991
frame2927,827.6109851,116.884987,0.999000013,726.6906269,107.8737662,1,710.9978507,100.2604675,0.675999999,699.3098182,100.071,0.606000006,682.0721194,99.365,0.404000014,659.011,93.21288312,0.926999986,645.016,90.46208955,0.991999984,675.2973506,89.81946269,0.847000003,662.947013,108.7242985,0.953999996
frame2928,827.4763636,116.6203636,0.999000013,727.4471642,107.8335584,1,714.1932468,99.6039403,0.635999978,699.5423284,100.145,0.400999993,682.8383284,98.83773134,0.340000004,659.272,92.70888312,0.791000009,644.183,85.66316883,0.994000018,674.3576104,89.70985075,0.880999982,665.9967761,108.2751045,0.967999995
frame2929,827.0747463,116.3314286,0.999000013,729.77,107.251013,1,709.7168955,100.252,0.602999985,699.7963881,99.40154478,0.194499999,684.6554805,100.7934545,0.105999999,660.307,90.36537313,0.232999995,646.255,78.24358209,0.870000005,675.681,89.71414925,0.59799999,665.0296119,108.0494328,0.913999975
frame2930,827.2370149,116.7615584,0.999000013,728.964,108.0252468,0.996999979,709.9726567,107.4637612,0.805999994,699.2509091,99.87,0.236000001,679.2664776,95.78547761,0.154500008,657.3965373,83.169,0.694999993,644.951,71.686,0.972000003,675.568,85.0694026,0.74000001,661.9259221,101.2871688,0.862999976
frame2931,827.6446753,116.3108571,0.999000013,730.012,108.201974,0.995999992,713.8556883,107.5830448,0.790000021,699.734,100.6569351,0.338,684.369,92.187,0.128000006,660.946,80.30256716,0.746999979,647.848,69.31168831,0.972000003,675.7780299,81.35355224,0.774999976,668.622,99.0999403,0.60799998
frame2932,827.6035325,116.2987013,0.999000013,730.023,108.6723117,0.999000013,713.9688312,108.0279403,0.782000005,699.6146494,100.8345974,0.333000004,684.609,91.944,0.209000006,662.4252468,79.00871642,0.774999976,648.0827463,66.965,0.972000003,683.567,78.69225974,0.574000001,668.276,92.81080519,0.772000015
